-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-1.675214779810071664e-01,8.181435088089159535e+00,2.586202262464144530e-01,-5.829494475912130325e-01,8.889782858078177696e+00,8.631957993747005897e-01
-1.675214779810071664e-01,8.181435088089159535e+00,2.586202262464144530e-01,-5.829494475912130325e-01,8.889782858078177696e+00,8.631957993747005897e-01
-1.675214779810071664e-01,8.181435088089159535e+00,2.586202262464144530e-01,-5.829494475912130325e-01,8.889782858078177696e+00,8.631957993747005897e-01
-1.675214779810071664e-01,8.181435088089159535e+00,2.586202262464144530e-01,-5.829494475912130325e-01,8.889782858078177696e+00,8.631957993747005897e-01
-2.241995144836811046e-02,8.036103298183979504e+00,2.708744096611860885e-01,-4.301476218065649060e-01,8.875590673604111913e+00,1.052121158606920792e+00
-2.241995144836811046e-02,8.036103298183979504e+00,2.708744096611860885e-01,-4.301476218065649060e-01,8.875590673604111913e+00,1.052121158606920792e+00
-2.241995144836811046e-02,8.036103298183979504e+00,2.708744096611860885e-01,-4.301476218065649060e-01,8.875590673604111913e+00,1.052121158606920792e+00
-2.241995144836811046e-02,8.036103298183979504e+00,2.708744096611860885e-01,-4.301476218065649060e-01,8.875590673604111913e+00,1.052121158606920792e+00
-1.550423629299327866e-01,8.466277206568193492e+00,2.506956343397725995e-01,-2.006393488167376171e-01,9.089151198187218839e+00,1.469283993749779915e+00
-1.550423629299327866e-01,8.466277206568193492e+00,2.506956343397725995e-01,-2.006393488167376171e-01,9.089151198187218839e+00,1.469283993749779915e+00
-1.550423629299327866e-01,8.466277206568193492e+00,2.506956343397725995e-01,-2.006393488167376171e-01,9.089151198187218839e+00,1.469283993749779915e+00
-1.550423629299327866e-01,8.466277206568193492e+00,2.506956343397725995e-01,-2.006393488167376171e-01,9.089151198187218839e+00,1.469283993749779915e+00
-1.504622705317487374e-01,8.504747802970609172e+00,3.607347373238083410e-01,-4.393104802541865361e-02,8.977658994064162457e+00,1.993034908644651493e+00
-1.504622705317487374e-01,8.504747802970609172e+00,3.607347373238083410e-01,-4.393104802541865361e-02,8.977658994064162457e+00,1.993034908644651493e+00
-1.504622705317487374e-01,8.504747802970609172e+00,3.607347373238083410e-01,-4.393104802541865361e-02,8.977658994064162457e+00,1.993034908644651493e+00
-1.504622705317487374e-01,8.504747802970609172e+00,3.607347373238083410e-01,-4.393104802541865361e-02,8.977658994064162457e+00,1.993034908644651493e+00
-4.809071881312588365e-02,8.503596384617777559e+00,2.706631532819855912e-01,-1.147943871905461322e-01,9.139527155526371516e+00,1.329104312221095041e+00
-4.809071881312588365e-02,8.503596384617777559e+00,2.706631532819855912e-01,-1.147943871905461322e-01,9.139527155526371516e+00,1.329104312221095041e+00
1.933533435516095189e-01,8.099131818420053364e+00,2.156040804298275937e-01,-3.217252663129802626e-01,8.863500606653007097e+00,8.973272043825459843e-01
-4.947817017175838716e-02,8.241748654180488742e+00,3.403085824050616215e-01,-1.363330921665503459e-01,8.829368885225568064e+00,2.058559594781547819e+00
-2.376726124566202747e-01,8.211442809717189206e+00,4.470173782261412376e-01,-3.632411690774628998e-01,8.728450765015997703e+00,1.669895971789378653e+00
-2.376726124566202747e-01,8.211442809717189206e+00,4.470173782261412376e-01,-3.632411690774628998e-01,8.728450765015997703e+00,1.669895971789378653e+00
-1.231394340287920997e-01,8.070387263666649602e+00,3.945184970502884636e-01,-8.749071461442914366e-02,8.804392878057804239e+00,1.078158183006436399e+00
-7.068878450920751400e-02,8.137889736460959256e+00,4.332859226760318871e-01,-1.543422961108172620e-01,8.674077372919617446e+00,1.412996308088473985e+00
-7.068878450920751400e-02,8.137889736460959256e+00,4.332859226760318871e-01,-1.543422961108172620e-01,8.674077372919617446e+00,1.412996308088473985e+00
-7.068878450920751400e-02,8.137889736460959256e+00,4.332859226760318871e-01,-1.543422961108172620e-01,8.674077372919617446e+00,1.412996308088473985e+00
-1.280424098532905730e-01,7.742847664334089330e+00,4.029035758277019208e-01,-3.485797087363229352e-01,9.142463177589291945e+00,8.566890395382915635e-01
-1.280424098532905730e-01,7.742847664334089330e+00,4.029035758277019208e-01,-3.485797087363229352e-01,9.142463177589291945e+00,8.566890395382915635e-01
-1.280424098532905730e-01,7.742847664334089330e+00,4.029035758277019208e-01,-3.485797087363229352e-01,9.142463177589291945e+00,8.566890395382915635e-01
-1.280424098532905730e-01,7.742847664334089330e+00,4.029035758277019208e-01,-3.485797087363229352e-01,9.142463177589291945e+00,8.566890395382915635e-01
-1.280424098532905730e-01,7.742847664334089330e+00,4.029035758277019208e-01,-3.485797087363229352e-01,9.142463177589291945e+00,8.566890395382915635e-01
-1.280424098532905730e-01,7.742847664334089330e+00,4.029035758277019208e-01,-3.485797087363229352e-01,9.142463177589291945e+00,8.566890395382915635e-01
-1.488689909464495642e-01,8.071784648414752183e+00,4.024193438855258598e-01,-3.939519946737856659e-01,8.606524695732602481e+00,8.583722173586356696e-01
-1.488689909464495642e-01,8.071784648414752183e+00,4.024193438855258598e-01,-3.939519946737856659e-01,8.606524695732602481e+00,8.583722173586356696e-01
-1.488689909464495642e-01,8.071784648414752183e+00,4.024193438855258598e-01,-3.939519946737856659e-01,8.606524695732602481e+00,8.583722173586356696e-01
-1.488689909464495642e-01,8.071784648414752183e+00,4.024193438855258598e-01,-3.939519946737856659e-01,8.606524695732602481e+00,8.583722173586356696e-01
-1.488689909464495642e-01,8.071784648414752183e+00,4.024193438855258598e-01,-3.939519946737856659e-01,8.606524695732602481e+00,8.583722173586356696e-01
-1.488689909464495642e-01,8.071784648414752183e+00,4.024193438855258598e-01,-3.939519946737856659e-01,8.606524695732602481e+00,8.583722173586356696e-01
-1.488689909464495642e-01,8.071784648414752183e+00,4.024193438855258598e-01,-3.939519946737856659e-01,8.606524695732602481e+00,8.583722173586356696e-01
-1.112970393100220085e-01,7.937966057103390760e+00,3.844977701681457360e-01,-1.452895953306131416e-01,9.232067650130872494e+00,1.093780599519442287e+00
-1.112970393100220085e-01,7.937966057103390760e+00,3.844977701681457360e-01,-1.452895953306131416e-01,9.232067650130872494e+00,1.093780599519442287e+00
-1.112970393100220085e-01,7.937966057103390760e+00,3.844977701681457360e-01,-1.452895953306131416e-01,9.232067650130872494e+00,1.093780599519442287e+00
-1.112970393100220085e-01,7.937966057103390760e+00,3.844977701681457360e-01,-1.452895953306131416e-01,9.232067650130872494e+00,1.093780599519442287e+00
-1.112970393100220085e-01,7.937966057103390760e+00,3.844977701681457360e-01,-1.452895953306131416e-01,9.232067650130872494e+00,1.093780599519442287e+00
-1.112970393100220085e-01,7.937966057103390760e+00,3.844977701681457360e-01,-1.452895953306131416e-01,9.232067650130872494e+00,1.093780599519442287e+00
-6.104986874998469953e-02,7.885854008902961176e+00,3.646630776897419324e-01,-4.424258064045354377e-01,9.240826178036014582e+00,1.046614880405102976e+00
-6.104986874998469953e-02,7.885854008902961176e+00,3.646630776897419324e-01,-4.424258064045354377e-01,9.240826178036014582e+00,1.046614880405102976e+00
-6.104986874998469953e-02,7.885854008902961176e+00,3.646630776897419324e-01,-4.424258064045354377e-01,9.240826178036014582e+00,1.046614880405102976e+00
-6.104986874998469953e-02,7.885854008902961176e+00,3.646630776897419324e-01,-4.424258064045354377e-01,9.240826178036014582e+00,1.046614880405102976e+00
-2.620835149352024884e-01,8.308108166533409999e+00,3.351078171291252961e-01,-3.691836091976353207e-01,9.089686884855504800e+00,1.307656957836286882e+00
-2.620835149352024884e-01,8.308108166533409999e+00,3.351078171291252961e-01,-3.691836091976353207e-01,9.089686884855504800e+00,1.307656957836286882e+00
-3.544792003808980990e-02,8.208236316074268402e+00,3.005145323173289973e-01,-4.066197769567255205e-01,8.991178598210948891e+00,1.626125146943988131e+00
-3.571296125510359243e-02,8.059602939743367500e+00,2.021248790321672761e-01,-7.071453013842966540e-01,8.890658274372079006e+00,8.844025120381728833e-01
-3.571296125510359243e-02,8.059602939743367500e+00,2.021248790321672761e-01,-7.071453013842966540e-01,8.890658274372079006e+00,8.844025120381728833e-01
-2.042617916800573419e-01,8.370577534643038220e+00,2.107879012158443977e-01,-4.990207630858808918e-01,8.979846509779534358e+00,1.720883608933865938e+00
-6.133133575568881779e-02,8.228745848677121444e+00,2.642653314531129838e-01,-5.125901365148668454e-01,9.092576502502705438e+00,1.258627444011673591e+00
-6.133133575568881779e-02,8.228745848677121444e+00,2.642653314531129838e-01,-5.125901365148668454e-01,9.092576502502705438e+00,1.258627444011673591e+00
-6.133133575568881779e-02,8.228745848677121444e+00,2.642653314531129838e-01,-5.125901365148668454e-01,9.092576502502705438e+00,1.258627444011673591e+00
-6.133133575568881779e-02,8.228745848677121444e+00,2.642653314531129838e-01,-5.125901365148668454e-01,9.092576502502705438e+00,1.258627444011673591e+00
-6.133133575568881779e-02,8.228745848677121444e+00,2.642653314531129838e-01,-5.125901365148668454e-01,9.092576502502705438e+00,1.258627444011673591e+00
-2.359995695698425267e-01,8.514700654582203043e+00,3.893305350204781523e-01,-4.781573346725610518e-01,9.092329821235486165e+00,1.874464352616989737e+00
-5.471101527754034660e-02,8.244507673322946317e+00,3.646367450537174038e-01,-2.507270121547552910e-01,9.383823288149388375e+00,1.057074874563691091e+00
-5.471101527754034660e-02,8.244507673322946317e+00,3.646367450537174038e-01,-2.507270121547552910e-01,9.383823288149388375e+00,1.057074874563691091e+00
-5.471101527754034660e-02,8.244507673322946317e+00,3.646367450537174038e-01,-2.507270121547552910e-01,9.383823288149388375e+00,1.057074874563691091e+00
-5.471101527754034660e-02,8.244507673322946317e+00,3.646367450537174038e-01,-2.507270121547552910e-01,9.383823288149388375e+00,1.057074874563691091e+00
-2.363224588642327123e-02,8.134992970081365016e+00,3.493783362235363121e-01,9.470079888988057470e-02,8.761652534389719804e+00,1.043826446711871414e+00
-5.249931407832391095e-01,8.256928177523040091e+00,2.867700435064968745e-01,-3.302092743911831385e-01,9.023584339105637397e+00,1.581548272040612213e+00
-1.276815222338853195e-01,8.193235014914463932e+00,2.944804175734314633e-01,1.595341557615728434e-01,9.252672713360908574e+00,9.722487298279415269e-01
3.241867000469770832e-01,8.081760694498344222e+00,4.933130671148819868e-01,-7.265910342657704302e-01,9.077384142524683952e+00,5.913544731421261913e-01
3.241867000469770832e-01,8.081760694498344222e+00,4.933130671148819868e-01,-7.265910342657704302e-01,9.077384142524683952e+00,5.913544731421261913e-01
3.241867000469770832e-01,8.081760694498344222e+00,4.933130671148819868e-01,-7.265910342657704302e-01,9.077384142524683952e+00,5.913544731421261913e-01
3.241867000469770832e-01,8.081760694498344222e+00,4.933130671148819868e-01,-7.265910342657704302e-01,9.077384142524683952e+00,5.913544731421261913e-01
3.241867000469770832e-01,8.081760694498344222e+00,4.933130671148819868e-01,-7.265910342657704302e-01,9.077384142524683952e+00,5.913544731421261913e-01
-3.852269233885380895e-01,8.382377276181800951e+00,2.604653964388232712e-01,-2.757218744789535769e-01,9.268439132435089434e+00,1.978227739020886000e+00
-1.153156794280619235e-01,8.127003450459834966e+00,3.562559522140883450e-01,-4.459438336675449754e-01,8.818631226953131730e+00,1.164514441713957682e+00
-1.153156794280619235e-01,8.127003450459834966e+00,3.562559522140883450e-01,-4.459438336675449754e-01,8.818631226953131730e+00,1.164514441713957682e+00
-1.153156794280619235e-01,8.127003450459834966e+00,3.562559522140883450e-01,-4.459438336675449754e-01,8.818631226953131730e+00,1.164514441713957682e+00
-1.153156794280619235e-01,8.127003450459834966e+00,3.562559522140883450e-01,-4.459438336675449754e-01,8.818631226953131730e+00,1.164514441713957682e+00
-3.055705708029814449e-01,8.304620517658229062e+00,2.928948573104409037e-01,-5.330289080820617142e-01,8.530861173218514892e+00,2.464185377477984495e+00
-3.055705708029814449e-01,8.304620517658229062e+00,2.928948573104409037e-01,-5.330289080820617142e-01,8.530861173218514892e+00,2.464185377477984495e+00
-7.241201842729892701e-02,8.298109514279117249e+00,2.499926198321059667e-01,-3.412520002944124942e-01,8.725755010058291461e+00,1.537545477081597944e+00
-7.241201842729892701e-02,8.298109514279117249e+00,2.499926198321059667e-01,-3.412520002944124942e-01,8.725755010058291461e+00,1.537545477081597944e+00
-7.241201842729892701e-02,8.298109514279117249e+00,2.499926198321059667e-01,-3.412520002944124942e-01,8.725755010058291461e+00,1.537545477081597944e+00
-1.884250187845909474e-01,8.081692079195159195e+00,2.659650748868384040e-01,2.137065678653767356e-03,8.641887329267317952e+00,1.449571431150537215e+00
-1.884250187845909474e-01,8.081692079195159195e+00,2.659650748868384040e-01,2.137065678653767356e-03,8.641887329267317952e+00,1.449571431150537215e+00
4.993085771062798911e-02,8.168073613197510241e+00,1.902029504493592538e-01,-9.964086853815019851e-02,9.036112873337859952e+00,1.159027403286011726e+00
-1.539694091228227535e-01,8.146662040006500405e+00,2.502603543724494228e-01,-7.457039917727743827e-02,9.017482252994229341e+00,1.738598485237802471e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-1.310753652092011001e-01,8.340465363183941605e+00,3.511934904157155701e-01,-3.210981318721141120e-01,9.108952341052223289e+00,1.460231460029731920e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.333783792642790400e-01,8.175742800863917026e+00,3.197004456786777249e-01,-5.299794267935683534e-01,9.323895010304271480e+00,1.246433722354528761e+00
-2.487378769529697761e-02,8.063065828098720189e+00,2.092097158752063424e-01,-4.727021718705132769e-01,9.244423996420302103e+00,1.061511959261824067e+00
-6.058727180533821262e-03,8.295219216220498737e+00,3.073366046903551196e-01,-2.652975645760325962e-01,9.118686139071693120e+00,1.199131756496369050e+00
-6.058727180533821262e-03,8.295219216220498737e+00,3.073366046903551196e-01,-2.652975645760325962e-01,9.118686139071693120e+00,1.199131756496369050e+00
-2.478699579047832224e-01,7.932411343348549693e+00,2.167587250506801677e-01,-8.688604649015257975e-01,8.940161686118072382e+00,1.136381013247461880e+00
-2.478699579047832224e-01,7.932411343348549693e+00,2.167587250506801677e-01,-8.688604649015257975e-01,8.940161686118072382e+00,1.136381013247461880e+00
-2.478699579047832224e-01,7.932411343348549693e+00,2.167587250506801677e-01,-8.688604649015257975e-01,8.940161686118072382e+00,1.136381013247461880e+00
-2.478699579047832224e-01,7.932411343348549693e+00,2.167587250506801677e-01,-8.688604649015257975e-01,8.940161686118072382e+00,1.136381013247461880e+00
-7.053463704811128998e-02,8.481900445360121665e+00,2.891911385727524153e-01,-3.394093979935066119e-01,8.963576053555531331e+00,1.516109615779809516e+00
-7.053463704811128998e-02,8.481900445360121665e+00,2.891911385727524153e-01,-3.394093979935066119e-01,8.963576053555531331e+00,1.516109615779809516e+00
-2.847902119801163923e-01,8.077770680656568558e+00,2.757574890702413350e-01,-4.394356705836535149e-01,8.939382571510323672e+00,1.551820980654911253e+00
-2.847902119801163923e-01,8.077770680656568558e+00,2.757574890702413350e-01,-4.394356705836535149e-01,8.939382571510323672e+00,1.551820980654911253e+00
-2.847902119801163923e-01,8.077770680656568558e+00,2.757574890702413350e-01,-4.394356705836535149e-01,8.939382571510323672e+00,1.551820980654911253e+00
-2.847902119801163923e-01,8.077770680656568558e+00,2.757574890702413350e-01,-4.394356705836535149e-01,8.939382571510323672e+00,1.551820980654911253e+00
-2.847902119801163923e-01,8.077770680656568558e+00,2.757574890702413350e-01,-4.394356705836535149e-01,8.939382571510323672e+00,1.551820980654911253e+00
-2.572437953934892940e-01,8.351798930389445985e+00,4.016754704540215215e-01,-6.141804663897580951e-01,8.887300606940636172e+00,1.950456394365923884e+00
-2.572437953934892940e-01,8.351798930389445985e+00,4.016754704540215215e-01,-6.141804663897580951e-01,8.887300606940636172e+00,1.950456394365923884e+00
-2.791643437368445668e-01,8.336033961911887502e+00,4.227857377430151442e-01,-6.336737046540983354e-01,8.805243618644954751e+00,1.935521513021893014e+00
3.574003045837573223e-02,8.233349243697155373e+00,3.399066790941635552e-01,-4.082923096261440454e-01,9.026076886279980727e+00,1.650936516673423782e+00
3.574003045837573223e-02,8.233349243697155373e+00,3.399066790941635552e-01,-4.082923096261440454e-01,9.026076886279980727e+00,1.650936516673423782e+00
-3.251878588478396975e-02,8.324637180886011123e+00,3.371686974670745629e-01,-3.346760890129571453e-01,8.813374525467974507e+00,2.160378550185414248e+00
4.984391192565899853e-02,8.205143189701329831e+00,3.240949945718656910e-01,-3.429477786277496665e-01,8.836628259102766947e+00,1.609717370310247198e+00
-2.912198081892760082e-01,8.256141790314259765e+00,3.453914010359052100e-01,-5.262022873885646712e-02,8.606528670394766323e+00,1.558137310307637691e+00
-2.912198081892760082e-01,8.256141790314259765e+00,3.453914010359052100e-01,-5.262022873885646712e-02,8.606528670394766323e+00,1.558137310307637691e+00
-1.949775567918089481e-01,8.095938037869524706e+00,3.749701385222506400e-01,-1.375501231750278774e-01,8.711771364644635085e+00,1.734648225373046415e+00
-1.949775567918089481e-01,8.095938037869524706e+00,3.749701385222506400e-01,-1.375501231750278774e-01,8.711771364644635085e+00,1.734648225373046415e+00
-1.949775567918089481e-01,8.095938037869524706e+00,3.749701385222506400e-01,-1.375501231750278774e-01,8.711771364644635085e+00,1.734648225373046415e+00
-1.949775567918089481e-01,8.095938037869524706e+00,3.749701385222506400e-01,-1.375501231750278774e-01,8.711771364644635085e+00,1.734648225373046415e+00
-1.949775567918089481e-01,8.095938037869524706e+00,3.749701385222506400e-01,-1.375501231750278774e-01,8.711771364644635085e+00,1.734648225373046415e+00
-1.949775567918089481e-01,8.095938037869524706e+00,3.749701385222506400e-01,-1.375501231750278774e-01,8.711771364644635085e+00,1.734648225373046415e+00
-7.169758149436424033e-02,8.405337616049845195e+00,2.700869928114936758e-01,-1.825099794495272654e-01,8.652424877553652749e+00,1.510173793949297405e+00
-7.169758149436424033e-02,8.405337616049845195e+00,2.700869928114936758e-01,-1.825099794495272654e-01,8.652424877553652749e+00,1.510173793949297405e+00
-7.169758149436424033e-02,8.405337616049845195e+00,2.700869928114936758e-01,-1.825099794495272654e-01,8.652424877553652749e+00,1.510173793949297405e+00
-7.169758149436424033e-02,8.405337616049845195e+00,2.700869928114936758e-01,-1.825099794495272654e-01,8.652424877553652749e+00,1.510173793949297405e+00
-2.134041879091194138e-01,8.154846944743836090e+00,3.139490461639629082e-01,-3.321087855043004522e-01,8.646969005322295843e+00,1.669672763838168983e+00
-2.134041879091194138e-01,8.154846944743836090e+00,3.139490461639629082e-01,-3.321087855043004522e-01,8.646969005322295843e+00,1.669672763838168983e+00
-2.134041879091194138e-01,8.154846944743836090e+00,3.139490461639629082e-01,-3.321087855043004522e-01,8.646969005322295843e+00,1.669672763838168983e+00
-2.134041879091194138e-01,8.154846944743836090e+00,3.139490461639629082e-01,-3.321087855043004522e-01,8.646969005322295843e+00,1.669672763838168983e+00
-2.134041879091194138e-01,8.154846944743836090e+00,3.139490461639629082e-01,-3.321087855043004522e-01,8.646969005322295843e+00,1.669672763838168983e+00
8.794316633591502119e-03,8.317124597407948627e+00,2.183300121299031893e-01,-6.201244565986530066e-01,8.782189927168431609e+00,1.323064482488899074e+00
-3.578526040536275099e-01,8.064019596853384542e+00,2.710032131303410363e-01,-5.068967784852443925e-01,8.601405985997748971e+00,6.875888742615618998e-01
-3.581673724770703671e-01,8.040629145447679704e+00,2.733854637992871872e-01,-6.088640238006313155e-01,8.958417691116029147e+00,1.038656279697952600e+00
-3.880117720676617976e-03,8.272508198512687372e+00,2.783399207350734095e-01,-7.276178209390440355e-01,9.023272243023789940e+00,1.643235632059220075e+00
-3.880117720676617976e-03,8.272508198512687372e+00,2.783399207350734095e-01,-7.276178209390440355e-01,9.023272243023789940e+00,1.643235632059220075e+00
-2.473306660493458098e-01,7.979608337770794257e+00,2.640244829412848881e-01,-5.177194380994625256e-01,8.881960462966244307e+00,1.437791497044155209e+00
-2.473306660493458098e-01,7.979608337770794257e+00,2.640244829412848881e-01,-5.177194380994625256e-01,8.881960462966244307e+00,1.437791497044155209e+00
-2.629345345350523125e-02,8.191560613732491447e+00,2.577895014745323898e-01,-4.794387050448556953e-01,9.236858367746698661e+00,1.079903503658413699e+00
-2.629345345350523125e-02,8.191560613732491447e+00,2.577895014745323898e-01,-4.794387050448556953e-01,9.236858367746698661e+00,1.079903503658413699e+00
-2.629345345350523125e-02,8.191560613732491447e+00,2.577895014745323898e-01,-4.794387050448556953e-01,9.236858367746698661e+00,1.079903503658413699e+00
-1.690210469274804339e-01,8.165892522673603438e+00,2.688827568246918709e-01,-3.866659996939750821e-01,9.075612016710582708e+00,9.440379446939151098e-01
-1.690210469274804339e-01,8.165892522673603438e+00,2.688827568246918709e-01,-3.866659996939750821e-01,9.075612016710582708e+00,9.440379446939151098e-01
-1.690210469274804339e-01,8.165892522673603438e+00,2.688827568246918709e-01,-3.866659996939750821e-01,9.075612016710582708e+00,9.440379446939151098e-01
-1.690210469274804339e-01,8.165892522673603438e+00,2.688827568246918709e-01,-3.866659996939750821e-01,9.075612016710582708e+00,9.440379446939151098e-01
-1.690210469274804339e-01,8.165892522673603438e+00,2.688827568246918709e-01,-3.866659996939750821e-01,9.075612016710582708e+00,9.440379446939151098e-01
